time,x,y
4663.363,5.215712452122212,1.7286354814353948
4663.383,5.213026843500199,1.7284128452611136
4663.403,5.210345724742231,1.7281418339614143
4663.423,5.207669930554573,1.727820603700032
4663.443,5.205000917670407,1.7274533111203296
4663.463,5.202338984631171,1.7270379497482586
4663.483,5.199684997476923,1.7265727401852304
4663.503,5.197040312047477,1.7260618780062709
4663.523,5.194405265328534,1.7255033807315974
4663.543,5.191780752135192,1.724895545346411
4663.563,5.1891680366775805,1.7242425867596345
4663.583,5.186567493562143,1.723542566362358
4663.603,5.183980043807264,1.7227938591207799
4663.623,5.181406856310024,1.7220006878539738
4663.643,5.17884824881904,1.7211592711099393
4663.663,5.1763030776821015,1.720260046110129
4663.683,5.173774357532285,1.7193151225250887
4663.703,5.171263062632663,1.7183248436123708
4663.723,5.168770007236737,1.7172895310716103
4663.743,5.166295998216234,1.7162095207910277
4663.763,5.163841836170201,1.7150851630609796
4663.783,5.161408315187157,1.7139168224576293
4663.803,5.1589962225971515,1.712704877719563
4663.823,5.156606338726152,1.7114497216204798
4663.843,5.154239436653013,1.7101517608381036
4663.863,5.151896281969117,1.7088114158194112
4663.883,5.149577632540759,1.7074291206423025
4663.903,5.147284238274352,1.706005322873824
4663.923,5.145016840884531,1.7045404834250757
4663.943,5.142776173665156,1.7030350764029163
4663.963,5.1405629612632815,1.7014895889585808
4663.983,5.138377919456053,1.699904521133326
4664.003,5.136221754930526,1.6982803857011848
4664.023,5.132932740249409,1.6980976535293333
4664.043,5.127631195138701,1.70051429191336
4664.063,5.1217647489923905,1.7046611281185617
4664.083,5.115585579113113,1.7104086498938686
4664.103,5.109127614365769,1.7176693668771148
4664.123,5.102612353286253,1.7252565226242529
4664.143,5.095951680659201,1.7330562214756264
4664.163,5.089215849964146,1.7409545296840399
4664.183,5.082666860832129,1.7485858778173056
4664.203,5.076150574352535,1.7561820568265292
4664.223,5.069635279371057,1.7637719745757436
4664.243,5.063120022775502,1.7713617216341253
4664.263,5.05660437488756,1.778951490467284
4664.283,5.050088113338828,1.786540882403967
4664.303,5.043572821647935,1.794130258349384
4664.323,5.037057181666409,1.8017202577624758
4664.343,5.0305407518910386,1.8093111773285984
4664.363,5.024026509743083,1.8168983720720497
4664.383,5.017512939148127,1.824485484652906
4664.403,5.010999369847812,1.8320725992522788
4664.423,5.004485802087857,1.8396597152372431
4664.443,4.997972235842448,1.847246832591225
4664.463,4.991458671084967,1.8548339513062921
4664.483,4.9849429805448136,1.8624231882625992
4664.503,4.9789492888447064,1.869487034300593
4664.523,4.974204213064252,1.8752831265930916
4664.543,4.970868723966129,1.879584485154504
4664.563,4.968016705866889,1.8824119666691133
4664.583,4.9653459084341325,1.8841339539290376
4664.603,4.962923943118366,1.884750450763817
4664.623,4.9606406881859595,1.884366230902582
4664.643,4.958573056225879,1.8829747739421627
4664.663,4.95663027349341,1.881100842267742
4664.683,4.954722953472188,1.8791904951010678
4664.703,4.9528503332070235,1.877246129843205
4664.723,4.951013002579574,1.8752683734961577
4664.743,4.949211556036934,1.8732578655653824
4664.763,4.9474465766999,1.8712152561931576
4664.783,4.945718636017291,1.8691412059529453
4664.803,4.944028293579517,1.8670363856509107
4664.823,4.942376096935615,1.8649014761234008
4664.843,4.940762581412242,1.8627371680300915
4664.863,4.939188269934703,1.8605441616425937
4664.883,4.937653672850237,1.8583231666283542
4664.903,4.936159287753741,1.8560749018297131
4664.923,4.934705599316178,1.8538000950380338
4664.943,4.93329307911599,1.8514994827628706
4664.963,4.931922185473762,1.849173809996187
4664.983,4.930593363290538,1.8468238299717088
4665.003,4.929307043890049,1.8444503039195324
4665.023,4.928063644865221,1.842054000816177
4665.043,4.926863569929283,1.8396356971302985
4665.063,4.925707208771783,1.837196176564348
4665.083,4.924594936919757,1.8347362297924614
4665.103,4.923527115604338,1.8322566541949123
4665.123,4.922504091633015,1.8297582535894708
4665.143,4.921526197267682,1.8272418379599984
4665.163,4.920593750108661,1.8247082231826466
4665.183,4.919707052984754,1.8221582307499695
4665.203,4.917076711328985,1.8201745412645391
4665.223,4.911327568562863,1.819229495357646
4665.243,4.9041458878147655,1.8194070199033174
4665.263,4.89581313431033,1.8207399632464831
4665.283,4.886406007122515,1.8231747221920303
4665.303,4.876769280953534,1.825848709408086
4665.323,4.866795900479865,1.8284235086441876
4665.343,4.856728254365459,1.8309776159754676
4665.363,4.847045954662262,1.8336095221613515
4665.383,4.837405845097402,1.8362702427983792
4665.403,4.827767041651362,1.8389321963438032
4665.423,4.818128234991274,1.8415941224470278
4665.443,4.808489425741066,1.8442560353988056
4665.463,4.798850613881911,1.8469179353566023
4665.483,4.789211799386371,1.8495798223510034
4665.503,4.779572982218871,1.852241696412825
4665.523,4.769934162336011,1.8549035575742012
4665.543,4.760293394209203,1.8575651605369534
4665.563,4.750646545091573,1.8602247898603412
4665.583,4.7410037756357335,1.8628835484935835
4665.603,4.731351534200508,1.8655396110352733
4665.623,4.721711073850883,1.868200343635196
4665.643,4.71206500513531,1.8708591887766166
4665.663,4.702421073117833,1.8735173037857058
4665.683,4.692774617073167,1.8761746069671132
4665.703,4.68313004913573,1.8788333564140127
4665.723,4.6734854291104115,1.8814919332317608
4665.743,4.663840754886544,1.884150318343324
4665.763,4.654196026377731,1.8868085096369134
4665.783,4.644551243786688,1.8894665071067331
4665.803,4.63490640731254,1.8921243109809798
4665.823,4.625261517120122,1.8947819214785535
4665.843,4.615620790289189,1.897440647077455
4665.863,4.60598115807691,1.900099585658052
4665.883,4.596341523242184,1.9027584893113048
4665.903,4.586701885965221,1.90541739035166
4665.923,4.577062244512879,1.908076279027969
4665.943,4.567422598831152,1.9107351552807037
4665.963,4.557782948886183,1.913394019130124
4665.983,4.54814329465236,1.9160528705939373
4666.003,4.538503636112492,1.9187117096865747
4666.023,4.528863973258003,1.9213705364191953
4666.043,4.519224306089021,1.9240293507997268
4666.063,4.509584634614388,1.9266881528329212
4666.083,4.499944958851586,1.9293469425204413
4666.103,4.490305278826566,1.9320057198609712
4666.123,4.480665594573507,1.9346644848503491
4666.143,4.4710259061344715,1.9373232374817229
4666.163,4.461386213559005,1.939981977745724
4666.183,4.451746516903638,1.9426407056306665
4666.203,4.442106816231341,1.94529942112276
4666.223,4.432467111610891,1.9479581242063377
4666.243,4.422827403116196,1.9506168148641039
4666.263,4.413187690825565,1.953275493077387
4666.283,4.403547974820931,1.9559341588264056
4666.303,4.393908255187028,1.9585928120905423
4666.323,4.38426853201057,1.961251452848617
4666.343,4.374626360006684,1.9639087363717398
4666.363,4.364980427356099,1.9665650695010621
4666.383,4.355334524643853,1.9692214971826825
4666.403,4.345688567891002,1.9718777442695654
4666.423,4.336042552010641,1.9745337784651176
4666.443,4.326396476654318,1.9771895947237936
4666.463,4.316750342106235,1.979845192435996
4666.483,4.307104148927994,1.982500571803927
4666.503,4.297980296716637,1.9846494067131093
4666.523,4.29018020090199,1.9860679164138226
4666.543,4.284097369996491,1.9870304197953412
4666.563,4.279768332395691,1.9875380340031978
4666.583,4.276450322550785,1.9875626221946614
4666.603,4.273621436702928,1.9869548064831435
4666.623,4.2712889302188435,1.985716363003101
4666.643,4.269533799533454,1.9838682303088988
4666.663,4.268200425552456,1.981388339697942
4666.683,4.26716299484329,1.9785704665565667
4666.703,4.266484409336972,1.9758678813968564
4666.723,4.265950699607856,1.9731748447429334
4666.743,4.265564038313681,1.9705031024560904
4666.763,4.2652254642269,1.9678247027030407
4666.783,4.2649351515708,1.9651406382952066
4666.803,4.262818498501852,1.9626163281214253
4666.823,4.257429329396224,1.9604021914244567
4666.843,4.250391877690478,1.9589597044788603
4666.863,4.241972934592679,1.9583841052922952
4666.883,4.232259255896017,1.9586404362030227
4666.903,4.222267969070879,1.9590782460810834
4666.923,4.211924619624483,1.9593159123606496
4666.943,4.201495029839867,1.9596405654193845
4666.963,4.191476634531725,1.9600406031542303
4666.983,4.181479647129131,1.9604664829603515
4667.003,4.171484303487596,1.9608908685788469
4667.023,4.161488922929428,1.9613153021258976
4667.043,4.1514923797226615,1.9617397985213136
4667.063,4.141498589209925,1.9621625833094178
4667.083,4.13150081441503,1.962585202423762
4667.103,4.1215046851709785,1.963009021143125
4667.123,4.111513970569951,1.9634315158101336
4667.143,4.101516945162134,1.9638558799773393
4667.163,4.091519916333422,1.9642800290707345
4667.183,4.08152287933366,1.9647039226217327
4667.203,4.071525833558363,1.965127552934673
4667.223,4.061528778450953,1.9655509179236887
4667.243,4.051531713588733,1.965974016561333
4667.263,4.04154105603487,1.9664006248772712
4667.283,4.031550475716833,1.9668271314272676
4667.303,4.0215598953179095,1.967253618584713
4667.323,4.011569324560568,1.9676800720460303
4667.343,4.0015787520323025,1.968106527585075
4667.363,3.9915881786319516,1.9685329665797524
4667.383,3.981597604303008,1.9689593888626915
4667.403,3.9716070289795344,1.9693857944299784
4667.423,3.96161645259934,1.969812183283232
4667.443,3.9516258751047055,1.9702385554282147
4667.463,3.941635296442909,1.9706649108747645
4667.483,3.9316447165667134,1.9710912496366866
4667.503,3.9216541354347934,1.9715175717316191
4667.523,3.911663553012108,1.9719438771808455
4667.543,3.9016729692702112,1.9723701660090855
4667.563,3.891682384187503,1.9727964382442416
4667.583,3.881691797749406,1.9732226939171205
4667.603,3.871701209948485,1.9736489330611202
4667.623,3.8617106207844913,1.9740751557118934
4667.643,3.8517200302643273,1.9745013619069927
4667.663,3.841729438401961,1.9749275516854872
4667.683,3.8317388452182537,1.9753537250875766
4667.703,3.8217482507407334,1.975779882154182
4667.723,3.811757655003292,1.9762060229265392
4667.743,3.8017649566421765,1.9766302863273133
4667.763,3.7917690021776984,1.9770520695573928
4667.783,3.7817715045811178,1.9774737771041624
4667.803,3.771773983439794,1.9778953211455048
4667.823,3.7617764480525286,1.9783165977328152
4667.843,3.75177889991771,1.9787375924680903
4667.863,3.7417813394865314,1.9791583035876867
4667.883,3.7317837670400245,1.9795787312407285
4667.903,3.721786182972061,1.979998876006651
4667.923,3.7117885875547993,1.9804187380934677
4667.943,3.7017909810471497,1.980838317844014
4667.963,3.691793363460725,1.9812576151695742
4667.983,3.681795735316272,1.9816766309531997
4668.003,3.6717980972919717,1.9820953660613883
4668.023,3.661800449825832,1.9825138207259199
4668.043,3.6518027935213824,1.982931996216277
4668.063,3.641808507200833,1.983352124417935
4668.083,3.6318177185443106,1.9837738437205585
4668.103,3.621826930775514,1.9841954961084614
4668.123,3.6118361430251755,1.9846171320922923
4668.143,3.601845355310116,1.9850387521172255
4668.163,3.59185456765352,1.98546035616366
4668.183,3.581863780072421,1.9858819442043876
4668.203,3.5718729862931715,1.9863035458904421
4668.223,3.5618770656394303,1.9867215166061978
4668.243,3.5518817212828253,1.987139287716476
4668.263,3.541887562795058,1.9875566724016023
4668.283,3.531891138983872,1.9879717066824616
4668.303,3.521895397392896,1.9883872322702534
4668.323,3.5119014656657486,1.9888024560858726
4668.343,3.5019055011949014,1.9892169320926307
4668.363,3.491912222321266,1.9896323173175692
4668.383,3.4819126760910843,1.9900455387662863
4668.403,3.471918961225867,1.990460499017751
4668.423,3.461923420080103,1.9908751229066761
4668.443,3.45192755485566,1.9912894743483636
4668.463,3.441930177664232,1.99170490317899
4668.483,3.4319327802910315,1.9921201681416514
4668.503,3.4219359522567414,1.9925354018264498
4668.523,3.411945011945839,1.9929539094404054
4668.543,3.4019540967529975,1.993372342095478
4668.563,3.3919631804825,1.9937907731428355
4668.583,3.381972268064997,1.9942091907275343
4668.603,3.3719813547905093,1.9946275926455306
4668.623,3.361990440657802,1.995045977852662
4668.643,3.351999525598873,1.9954643463339319
4668.663,3.342008609548236,1.9958826980873294
4668.683,3.332017692444384,1.9963010331150832
4668.703,3.3220267742303737,1.9967193514235528
4668.723,3.3120358548543427,1.997137653023165
4668.743,3.302044934269984,1.9975559379283025
4668.763,3.2920540124369646,1.9979742061571595
4668.783,3.2820630893212885,1.998392457731551
4668.803,3.272072164895599,1.9988106926766995
4668.823,3.262081239139415,1.9992289110209702
4668.843,3.2520903120393028,1.9996471127955926
4668.863,3.2420993835889775,2.00006529803434
4668.883,3.2321084537893365,2.0004834667731917
4668.903,3.2221175226484227,2.0009016190499738
4668.923,3.2121265901813127,2.0013197549039687
4668.943,3.2021356564099475,2.001737874375533
4668.963,3.192144721362884,2.002155977505683
4668.983,3.1821537850749895,2.002574064335688
4669.003,3.1721608557503282,2.002990306564378
4669.023,3.16216444448186,2.003404126785615
4669.043,3.152166602920857,2.0038177516797
4669.063,3.1421687391808466,2.004231214280193
4669.083,3.1321708616016353,2.0046444118871194
4669.103,3.1221729715723097,2.005057329139904
4669.123,3.1121750695136132,2.0054699635880957
4669.143,3.1021771557091418,2.0058823150634515
4669.163,3.092179230549841,2.0062943838501814
4669.183,3.0821812943077496,2.0067061701330453
4669.203,3.072183347158804,2.0071176738979277
4669.223,3.06218538921053,2.0075288953916584
4669.243,3.052187420995489,2.0079398354367974
4669.263,3.0421894432139633,2.0083504949026163
4669.283,3.032191456198328,2.008760873819611
4669.303,3.0221934607205987,2.009170973928647
4669.323,3.0121995340188947,2.00958331148793
4669.343,3.00220841001706,2.009996974668198
4669.363,2.9922172865166856,2.0104105967124943
4669.383,2.9822261630465587,2.010824202575697
4669.403,2.972235039628317,2.0112377924675737
4669.423,2.962243916284198,2.0116513663657183
4669.443,2.952252793030174,2.0120649242423445
4669.463,2.9422616639921304,2.012478489460569
4669.483,2.9322648373809286,2.0128878801390675
4669.503,2.922269192639668,2.013295481414544
4669.523,2.912273132957642,2.0137038467438324
4669.543,2.902275925037433,2.0141122422086646
4669.563,2.8922815382067357,2.0145188737309363
4669.583,2.8822830996692366,2.0149254089564317
4669.603,2.8722862953515733,2.015333144673644
4669.623,2.862292849351555,2.015740310784594
4669.643,2.8522973088344434,2.016146886978121
4669.663,2.842302106708401,2.0165527458987462
4669.683,2.83230564330715,2.0169594117189935
4669.703,2.822310234215434,2.017365471016949
4669.723,2.8123134675437385,2.017772687328688
4669.743,2.802316992209255,2.0181792749888023
4669.763,2.792319457682543,2.018585329089226
4669.783,2.782320839741056,2.0189903954029393
4669.803,2.772324971845179,2.01939538866897
4669.823,2.7623304072834816,2.0198035149014784
4669.843,2.7523391525131125,2.0202137634258235
4669.863,2.742347900028499,2.020623991932753
4669.883,2.732356646722936,2.0210342036645357
4669.903,2.722365392495425,2.021444398657123
4669.923,2.71237413728065,2.021854576909677
4669.943,2.702382881017735,2.022264738425022
4669.963,2.6923916236504595,2.022674883210107
