time,x,y
1758181994.3299932,-5.254882533170881,-2.7116583146225754
1758181994.43176,-5.214895784073429,-2.7128288682472093
1758181994.527332,-5.174898735520316,-2.7139836948912097
1758181994.6277907,-5.124902493971456,-2.7154221165394996
1758181994.7285438,-5.0848928988917415,-2.7165723931918984
1758181994.8296733,-5.054885818526596,-2.717433679422551
1758181994.9270334,-5.004880428454321,-2.718867504172632
1758181995.0274806,-4.964898462899148,-2.7200251385943455
1758181995.1274323,-4.9349119705478985,-2.720893238974973
1758181995.2353253,-4.9049078717762065,-2.7217465662851517
1758181995.3281398,-4.871130953471461,-2.722216871378036
1758181995.4351249,-4.857588045001441,-2.724859647277096
1758181995.5341685,-4.855592153326467,-2.728884585862257
1758181995.6286087,-4.857066846248283,-2.7421990755306034
1758181995.7272718,-4.8598654139290804,-2.7553991444064576
1758181995.8276553,-4.862951648934103,-2.7657445443359525
1758181995.9271224,-4.865750437173282,-2.773343132521575
1758181996.0287564,-4.8701121184190015,-2.7832185687317805
1758181996.1285236,-4.875172832311609,-2.7927546568695103
1758181996.226982,-4.880906379256005,-2.8019020506598302
1758181996.327811,-4.885867113418624,-2.811713986082137
1758181996.4277487,-4.86645531988858,-2.8351926919954296
1758181996.527596,-4.842748098977823,-2.855268781173763
1758181996.6273437,-4.796954662556475,-2.89419708163645
1758181996.729758,-4.766483963958797,-2.9201082638053517
1758181996.8279226,-4.75124860531655,-2.933063844067224
1758181996.9277272,-4.7131525648367605,-2.965458712408132
1758181997.0356302,-4.690299319514939,-2.9848918525707573
1758181997.1285565,-4.659828295713004,-3.010802686853479
1758181997.2297583,-4.629357235316107,-3.0367134986258333
1758181997.3279138,-4.598886137486097,-3.0626242861532167
1758181997.4273062,-4.57603278989399,-3.0820573591277642
1758181997.526921,-4.551229814689385,-3.1024405285504546
1758181997.6312542,-4.547073104395693,-3.1123538224823206
1758181997.7294269,-4.554616917660135,-3.120041358921893
1758181997.8304622,-4.562715284145092,-3.1271807628710278
1758181997.9299302,-4.571306370355135,-3.133719288212612
1758181998.0272648,-4.578046376106397,-3.1382083396654274
1758181998.1273577,-4.5741147119618635,-3.1613247241014877
1758181998.233889,-4.554683917371723,-3.197265975074699
1758181998.3319016,-4.535296601117759,-3.2323110841427107
1758181998.427392,-4.525619472001413,-3.249813032787963
1758181998.5283053,-4.50626841536223,-3.284836212426916
1758181998.630468,-4.482081215177449,-3.3286171138533747
1758181998.7305639,-4.467570727524772,-3.354886728594376
1758181998.8340652,-4.448225537585883,-3.389913927248872
1758181998.9288924,-4.419210186198175,-3.442439248865122
1758181999.031067,-4.3998667874885244,-3.4774491502331712
1758181999.128315,-4.380523516644671,-3.5124591229530386
1758181999.2266953,-4.36118037160814,-3.547469165585008
1758181999.3284683,-4.346673808488831,-3.57373764555709
1758181999.4273245,-4.327335144078786,-3.6087732567320696
1758181999.5280478,-4.312835436001776,-3.6350440112937927
1758181999.6285367,-4.288671444736007,-3.6788292772144957
1758181999.727664,-4.271592042673748,-3.7115073765948625
1758181999.827739,-4.262578081150152,-3.7239289026911444
1758181999.929492,-4.255682802330154,-3.721772124114652
1758182000.0271435,-4.249011644402618,-3.7171825783990564
1758182000.1267734,-4.240520438070433,-3.7105160094949694
1758182000.2276297,-4.2325306498394255,-3.7032558929923405
1758182000.3291435,-4.225083631627453,-3.6954397764130675
1758182000.4271169,-4.218217952587444,-3.687108088073244
1758182000.5320597,-4.211969201229804,-3.6783039415942795
1758182000.6271408,-4.206369796180027,-3.669072923583064
1758182000.7282844,-4.202613994124862,-3.661898219898323
1758182000.8274865,-4.198218788654108,-3.652036470481485
1758182000.9276206,-4.194544335453975,-3.6418840068801024
1758182001.0275242,-4.1916097156312535,-3.6314934823315
1758182001.1267715,-4.189903575818645,-3.6235767386382642
1758182001.2269318,-4.157230787822281,-3.6198657951901816
1758182001.328005,-4.106396993789853,-3.6259608255692637
1758182001.4285302,-4.076627433693078,-3.629804666026483
1758182001.5352876,-4.036959764540515,-3.6349396453915683
1758182001.629678,-3.997291328426136,-3.6400735283748302
1758182001.7301297,-3.947690878864547,-3.6464782550295043
1758182001.8363004,-3.9278525457492197,-3.649038825026423
1758182001.9272432,-3.8881761727876443,-3.654162738663317
1758182002.0279014,-3.8385715396352214,-3.6605627709514925
1758182002.127706,-3.798902816769741,-3.6656893169942735
1758182002.2273269,-3.769151262585717,-3.669534085980874
1758182002.3279684,-3.7393996868399686,-3.673378717176232
1758182002.4282181,-3.6798964678221133,-3.681067570044391
1758182002.5272627,-3.640227604809288,-3.6861931722314853
1758182002.6306655,-3.6104736658018064,-3.6900351133499196
1758182002.731529,-3.570804675571736,-3.6951599423288823
1758182002.8290992,-3.5273719652775877,-3.6994127421012575
1758182002.9272635,-3.5191946882887026,-3.6993910524382754
1758182003.0271964,-3.511500486632944,-3.695583750551894
1758182003.127804,-3.5089361391496694,-3.6824258775125
1758182003.2325,-3.5092462853336968,-3.671648998031213
1758182003.3364756,-3.50998354550699,-3.663598591317356
1758182003.4273067,-3.511640896714914,-3.6529514866089636
1758182003.5309796,-3.5133840573656308,-3.645061699164086
1758182003.638947,-3.5172270202822182,-3.632161421009155
1758182003.7295556,-3.5211726971551163,-3.622117422064093
1758182003.8270807,-3.525838730999157,-3.6123820239063487
1758182003.9268358,-3.5311929251988508,-3.6030075105152077
1758182004.02814,-3.5356436317876505,-3.596242712871397
1758182004.1285534,-3.542133360944725,-3.58761520046368
1758182004.228648,-3.549226939211893,-3.5794767314845743
1758182004.3284533,-3.5568876804657696,-3.571869444161046
1758182004.426766,-3.561827772999073,-3.5651635259062346
1758182004.5270736,-3.5477644446235783,-3.5381395970126324
1758182004.6426063,-3.5228083335878635,-3.505421753626191
1758182004.730565,-3.4923686039768502,-3.465740079256411
1758182004.8303075,-3.480194697679634,-3.449873148543858
1758182004.9268212,-3.4436730739255026,-3.402272258316599
1758182005.0279834,-3.4193254008173697,-3.3705382533378865
1758182005.1355777,-3.4071515865612523,-3.3546712289080527
1758182005.2276523,-3.3828040026230357,-3.3229371392582676
1758182005.3295171,-3.3584564789480273,-3.291202999580668
1758182005.4311192,-3.3280221618448653,-3.2515352621456857
1758182005.5275216,-3.309761619943128,-3.227734589193228
1758182005.635633,-3.285414289123456,-3.1960003252897966
1758182005.727309,-3.261061741046749,-3.164260473157738
1758182005.8273292,-3.236708060672062,-3.132516398579753
1758182005.9377525,-3.2123574608249807,-3.100776340001136
1758182006.0279198,-3.194093136346142,-3.0769702817693925
1758182006.1322327,-3.169746988228487,-3.04523510183507
1758182006.2278311,-3.1454007329575977,-3.0135000688500853
1758182006.3270628,-3.121585341051219,-2.982306116986769
1758182006.4279065,-3.1068171495534664,-2.9663670475713695
1758182006.528414,-3.0984818574883786,-2.971767100876543
1758182006.6327379,-3.090806990776069,-2.979359441351641
1758182006.7269409,-3.0836979939539573,-2.987484250672893
1758182006.8269882,-3.0787598599502934,-2.99390210662561
1758182006.9269075,-3.0727278722800073,-3.0028560618445383
1758182007.0279458,-3.0686351394668754,-3.0098437814064005
1758182007.1275487,-3.064925437132311,-3.0170422943046
1758182007.2280078,-3.0403450993119594,-3.01857638608599
1758182007.33098,-3.0117537812760435,-3.0076157105578862
1758182007.4274771,-2.97418843175078,-2.993040733455104
1758182007.5267212,-2.927664881180364,-2.9747278976423126
1758182007.6277092,-2.8997506916998437,-2.96374034992344
1758182007.7299447,-2.8625317161898076,-2.94909041945364
1758182007.8297038,-2.8253126802255664,-2.934440640436596
1758182007.9280002,-2.778788805959436,-2.916128630144044
1758182008.0297294,-2.7415567722509335,-2.9014838469482522
1758182008.129914,-2.704334900789533,-2.8868336920241577
1758182008.23359,-2.667106734965882,-2.8721854358538668
1758182008.3317318,-2.620574286256751,-2.8538796683333363
1758182008.4294515,-2.5833480932495956,-2.839238361985964
1758182008.5269434,-2.555410105979876,-2.828256134333835
1758182008.6278014,-2.518155600166785,-2.813614605890673
1758182008.7268622,-2.4715904893953966,-2.7953118346780395
1758182008.837512,-2.4436506227037587,-2.784330158455821
1758182008.9294794,-2.408850829610878,-2.771724753672896
1758182009.0275705,-2.3935875412103136,-2.769856525275443
1758182009.1303394,-2.38979564958846,-2.776102354370524
1758182009.2315392,-2.3868666084230727,-2.7864939245838136
1758182009.326676,-2.3856844468634564,-2.7917621046529875
1758182009.4361668,-2.383285087946283,-2.8077739870028062
1758182009.5291405,-2.382736904056066,-2.8158537075009598
1758182009.6278052,-2.3826829149576185,-2.826648843102101
1758182009.7273176,-2.383153595423497,-2.8347332254406665
1758182009.828693,-2.384458416699711,-2.845450352391414
1758182009.9294884,-2.3644591092697436,-2.857691810321517
1758182010.0327973,-2.3146157503138927,-2.8681356043530126
1758182010.1283214,-2.275478304184255,-2.87650498488272
1758182010.227219,-2.2363441727233253,-2.884874517366431
1758182010.3285317,-2.2069931060182997,-2.8911494315182336
1758182010.434493,-2.177654398416951,-2.8974272040012887
1758182010.5281453,-2.138541896672817,-2.9057994087767747
1758182010.627231,-2.0994293379150717,-2.914171398456557
1758182010.7270489,-2.060316719884346,-2.9225431703199236
1758182010.827205,-2.021204042823215,-2.9309147265576696
1758182010.9279807,-1.9820913089174665,-2.939286068947169
1758182011.0268557,-1.949200067470667,-2.9446627201162276
1758182011.1270785,-1.9392382070532759,-2.947222612939425
1758182011.229355,-1.939193994008447,-2.9579766635003137
1758182011.3271081,-1.9409119136511808,-2.963094187395365
1758182011.4274762,-1.9448953495012788,-2.9731283265257082
1758182011.5311913,-1.9483510558628658,-2.9804515675811865
1758182011.631965,-1.9521969309849414,-2.987577614535778
1758182011.726908,-1.9579121708756986,-2.9967364991670538
1758182011.827518,-1.9642714246027346,-3.0054606197756564
1758182011.9296532,-1.9694438315355312,-3.0116911463159424
1758182012.0294688,-1.9787872428329538,-3.0214264428246893
1758182012.1270418,-1.986868727994674,-3.0285854608107194
1758182012.229633,-1.9932565592023292,-3.033563077636213
1758182012.3271995,-2.002173916390113,-3.0396500835940596
1758182012.427509,-2.0115062124977237,-3.0450799464564082
1758182012.5303018,-2.0212050634112226,-3.0498244633422984
1758182012.6280217,-2.028689555228904,-3.052918129806168
1758182012.7291398,-2.036759326104908,-3.0628433310949013
1758182012.8267908,-2.0299686297000017,-3.0975620282173733
1758182012.9296012,-2.022049286694402,-3.1274248027061566
1758182013.026934,-2.0059040606884206,-3.185232262003229
1758182013.1269913,-1.9951367947870622,-3.223754112806685
1758182013.228174,-1.9870606575653655,-3.2526453792019105
1758182013.3272135,-1.9762926453446363,-3.2911671267384888
1758182013.4415722,-1.9682167645996564,-3.3200584810265497
1758182013.5267675,-1.9547572095582983,-3.368210818316002
1758182013.6289208,-1.9466816252370476,-3.397102266418226
1758182013.7276852,-1.9359143539672403,-3.4356242469755482
1758182013.8310916,-1.927839031669343,-3.464515767340895
1758182013.9382982,-1.914380410552278,-3.5126683628574042
1758182014.027313,-1.9036137365691213,-3.551190491192618
1758182014.1294034,-1.8955516294990231,-3.5801051781856734
1758182014.2283237,-1.8874861454232486,-3.6090080854289526
1758182014.3280623,-1.8767240793736395,-3.6475314724312424
1758182014.4272783,-1.8666638822734514,-3.6897164759168293
1758182014.534167,-1.8604985262840719,-3.70140979348373
1758182014.6278393,-1.8501074513380287,-3.7008799563301054
1758182014.7289605,-1.8416386400906415,-3.6985560571405616
1758182014.8277352,-1.8306823233095975,-3.694630243386782
1758182014.9277258,-1.823007167306357,-3.6909661160893967
1758182015.0295596,-1.8152222501866966,-3.6870150043649037
1758182015.1271348,-1.8003412809394685,-3.6779437963861734
1758182015.2285924,-1.7906218412959167,-3.66846621469192
1758182015.3283362,-1.7836199608339431,-3.660248850481738
1758182015.4273136,-1.7772271705777898,-3.6515490037115037
1758182015.527015,-1.7714765985896836,-3.6424116918933747
1758182015.627269,-1.767603198415818,-3.6353000026165145
1758182015.726912,-1.763046206679766,-3.6255122132095803
1758182015.8275788,-1.759205034635325,-3.6154218458359533
1758182015.9274902,-1.7560996335999695,-3.6050812195940023
1758182016.0276396,-1.7542632798991178,-3.5971937346110723
1758182016.13844,-1.7521567386395065,-3.5838647019750742
1758182016.230112,-1.751339702358899,-3.5730988173023173
1758182016.328602,-1.7495036740430312,-3.5622589814908214
1758182016.4347615,-1.7379465098791311,-3.5572506721255035
1758182016.528109,-1.6990964024831228,-3.5536612390533584
1758182016.6273038,-1.6587847766575279,-3.551228447135357
1758182016.734058,-1.6188457714485534,-3.5485516167122033
1758182016.828813,-1.5889154559811203,-3.546522801854893
1758182016.927079,-1.5490083588132788,-3.543817934482821
1758182017.0276382,-1.509097144350691,-3.541120226046501
1758182017.1278718,-1.4691723652039628,-3.5384405430000196
1758182017.2292693,-1.4292629046442487,-3.535744582773192
1758182017.328859,-1.3893553778653673,-3.533046278639607
1758182017.4280264,-1.3494356454354368,-3.530362714515403
1758182017.5287485,-1.3095040998697625,-3.5276861550868612
1758182017.6286457,-1.2795522421367587,-3.525679130600253
1758182017.7291358,-1.2396161483577866,-3.523007071543242
1758182017.8282402,-1.1996797978027507,-3.520339527478988
1758182017.9288585,-1.149785775972927,-3.5169950592699317
1758182018.02759,-1.1198541026293518,-3.5149862898657336
1758182018.1272724,-1.0799451889353517,-3.5123081521457373
1758182018.228349,-1.040036259026289,-3.509630268314646
1758182018.3276856,-1.0101045522271759,-3.507622021926581
1758182018.4353652,-0.9701955987924098,-3.504944580969115
1758182018.5281944,-0.920300517174691,-3.501611460152364
1758182018.6285262,-0.8803841354399644,-3.4989586597867333
1758182018.728713,-0.8604252826192927,-3.4976335001218026
1758182018.8271983,-0.800555503396122,-3.4936357830208524
1758182018.930608,-0.7606460205335522,-3.4909665586187932
1758182019.0430462,-0.7307068064591746,-3.4889741870969586
1758182019.133849,-0.6907749294642981,-3.4863263642905906
1758182019.2280307,-0.6508372386676823,-3.483679178192902
1758182019.3278627,-0.6132921733397565,-3.48192262633014
1758182019.4274323,-0.598806831819778,-3.481921052611705
1758182019.5276024,-0.5987987209778424,-3.4819203074124774
1758182019.6282787,-0.5987892481711908,-3.4819195446830653
1758182019.7280822,-0.5987826293271282,-3.4819189575849117
1758182019.8328798,-0.5987745179178114,-3.4819182228230634
1758182019.928283,-0.5987637193676382,-3.4819172476905034
