time,x,y
1758191888.6164534,-7.304481863757546,0.9929908887792053
1758191888.714704,-7.303647227945152,0.9429995028808125
1758191888.8157272,-7.303146644014186,0.9130046633950238
1758191888.9160664,-7.302312663214681,0.8630132501366921
1758191889.0150797,-7.301645768179342,0.8230201071325203
1758191889.1152272,-7.300979127068435,0.7830269543472481
1758191889.215763,-7.300332885977935,0.7430119354174114
1758191889.3152733,-7.299853281591995,0.7129965823449451
1758191889.416295,-7.299217542339836,0.6729778933956884
1758191889.5237174,-7.298561196908488,0.6329845722280577
1758191889.620944,-7.297970719660063,0.5929136304885827
1758191889.7154534,-7.297398116262959,0.5528384331365789
1758191889.814647,-7.296705015746602,0.5027440910762572
1758191889.9154117,-7.296123630638932,0.4627247968102303
1758191890.0148199,-7.295675712528597,0.43272915961604086
1758191890.115407,-7.294931524379085,0.38273018251511465
1758191890.216869,-7.294481622073027,0.35273454611223315
1758191890.315274,-7.293582264243367,0.29274325737271617
1758191890.4159193,-7.2931328069725,0.2627476041212962
1758191890.5159345,-7.29253375774473,0.22275339028765492
1758191890.621814,-7.291934965100664,0.18275916618229981
1758191890.7152832,-7.291337618516851,0.14276367941666804
1758191890.8152761,-7.29090922680918,0.11274381951266144
1758191890.9225066,-7.290028557572076,0.052740780148242225
1758191891.0152874,-7.289444164947145,0.01273646681802117
1758191891.1149664,-7.2888707744369565,-0.027274747113356868
1758191891.214923,-7.288144520382426,-0.07727693110641833
1758191891.3222768,-7.2875604581668805,-0.11727202676334306
1758191891.4145572,-7.2871232858097255,-0.14726829338452682
1758191891.5149133,-7.286542361607969,-0.18726306227836803
1758191891.615195,-7.285820853384049,-0.23726270979562505
1758191891.7149818,-7.2852384183460455,-0.2772571494060496
1758191891.8156333,-7.28451074729648,-0.3272502118006596
1758191891.9219441,-7.284219794087905,-0.34724744125766877
1758191892.0144348,-7.283492696094269,-0.3972405266759815
1758191892.1153479,-7.282911307551947,-0.4372350067161783
1758191892.2149258,-7.282330173175716,-0.47722949585858154
1758191892.3155482,-7.281771537302235,-0.5172513285405503
1758191892.414893,-7.281344197941424,-0.5472513269847941
1758191892.5151734,-7.280767441788469,-0.5872458810638952
1758191892.615189,-7.280210054727664,-0.6272597840190836
1758191892.7156672,-7.279648223940246,-0.6672652633587796
1758191892.8146503,-7.279098105966962,-0.7072798015402855
1758191892.9154518,-7.27853321216404,-0.747275182794341
1758191893.015896,-7.278110420895146,-0.7772716539392086
1758191893.11488,-7.277548721482689,-0.8172666689644151
1758191893.2148538,-7.276991764519816,-0.857268001207592
1758191893.3154693,-7.276428356396915,-0.8972627130576998
1758191893.41532,-7.275865214398027,-0.9372574334432562
1758191893.5149791,-7.275302336304554,-0.9772521637704088
1758191893.6182613,-7.274599105807448,-1.027245591573306
1758191893.7155426,-7.274177360929785,-1.057241656001457
1758191893.814898,-7.273615257247008,-1.0972364166161146
1758191893.9168406,-7.2730695251580055,-1.1372502347601967
1758191894.0157714,-7.272526721501892,-1.1772630350060749
1758191894.1272178,-7.272437125196142,-1.2009959133768593
1758191894.2145278,-7.268266021075283,-1.216563325237004
1758191894.3197477,-7.2583006482182535,-1.2173205860913239
1758191894.4147027,-7.250286940837322,-1.2162667330692118
1758191894.5157964,-7.237098469221019,-1.2135537177570088
1758191894.6151478,-7.2293232689539,-1.2113603786456402
1758191894.7189147,-7.219157411858686,-1.2077519153896297
1758191894.8157277,-7.209275289618007,-1.2034055139106437
1758191894.914646,-7.199731523978514,-1.1983595988462035
1758191895.0152411,-7.1928255230165385,-1.1941317038525843
1758191895.1149879,-7.183991491043376,-1.1879266440162228
1758191895.2153618,-7.177671438395726,-1.1828645117524317
1758191895.3311746,-7.167774164972649,-1.1736937201853317
1758191895.41466,-7.162245670938894,-1.1677769932240332
1758191895.5152142,-7.155386093442136,-1.159440282922193
1758191895.615616,-7.150644670740401,-1.1528755412187874
1758191895.7169883,-7.14488676023774,-1.143742624858042
1758191895.815105,-7.138637211905294,-1.1317827972488534
1758191895.9156451,-7.134427490247969,-1.1218404369907424
1758191896.017731,-7.1317456368047765,-1.1141989140509136
1758191896.1150167,-7.107611644034806,-1.1092901134708764
1758191896.21706,-7.067725916242303,-1.1183412244017026
1758191896.318771,-7.028797360610459,-1.1277055798340598
1758191896.4145901,-6.999600838506929,-1.1347198874474453
1758191896.5350888,-6.950973547882884,-1.1464177853034667
1758191896.6153462,-6.92180834140607,-1.1534409544238347
1758191896.7147841,-6.8829213483390195,-1.1628049940938159
1758191896.8146598,-6.844034299771754,-1.172168819335396
1758191896.9201562,-6.815456374164697,-1.178695590317086
1758191897.014582,-6.797284329389616,-1.181271276493671
1758191897.119781,-6.790940611575591,-1.1841379475269171
1758191897.21526,-6.792626314597582,-1.1936644906635088
1758191897.3152325,-6.796535519835517,-1.2037273823329342
1758191897.414994,-6.802422864277494,-1.2158678718507825
1758191897.5150895,-6.806470929155703,-1.2228807223006841
1758191897.6174798,-6.8108915604470495,-1.2296649151060361
1758191897.7168968,-6.81734289707817,-1.238320781692817
1758191897.8151472,-6.824400222049902,-1.2464903140975834
1758191897.9157107,-6.834018169403709,-1.255954125128797
1758191898.0148025,-6.840183906134527,-1.26120385761127
1758191898.1156821,-6.851060803265293,-1.269189994937392
1758191898.2172205,-6.8579163513356125,-1.2735008208678158
1758191898.316374,-6.867400058450051,-1.2786612822894776
1758191898.4154687,-6.87723053962326,-1.2831261622693864
1758191898.5148137,-6.88735679770649,-1.2868722699680277
1758191898.614502,-6.89862460140542,-1.2970639319846717
1758191898.7237349,-6.896239743557286,-1.3220286590319954
1758191898.8143408,-6.888185652712366,-1.3625438943823007
1758191898.9151943,-6.879935762393232,-1.401680931179809
1758191899.0145924,-6.869621224687478,-1.4506035564122777
1758191899.1144838,-6.863432659203693,-1.4799571746112754
1758191899.216202,-6.855181419885426,-1.519095379656442
1758191899.3213732,-6.8448676601407925,-1.5680182058402239
1758191899.4163022,-6.840742246017254,-1.5875873560010385
1758191899.51463,-6.83249157178301,-1.6267256865602417
1758191899.625689,-6.824247554729601,-1.6658741041558616
1758191899.7152042,-6.815998021166635,-1.705013808506643
1758191899.815921,-6.8098110265944545,-1.7343685434828466
1758191899.9174168,-6.80157483748533,-1.7735281446494282
1758191900.0177555,-6.791282186169029,-1.8224817099511563
1758191900.117582,-6.785108279729045,-1.8518562911015537
1758191900.215419,-6.778936610896873,-1.8812313617902396
1758191900.3148785,-6.768655961216638,-1.9301893954683726
1758191900.4156914,-6.760440516520358,-1.9693455130693587
1758191900.5250537,-6.754276643559807,-1.9987087627593974
1758191900.6146803,-6.748105954747705,-2.028066127152493
1758191900.7148087,-6.739878555431762,-2.0672093309924717
1758191900.815852,-6.731651365380986,-2.106352591661598
1758191900.9151392,-6.723424382455696,-2.145495905624612
1758191901.0179224,-6.715197605349899,-2.184639268187887
1758191901.114975,-6.706971033653106,-2.223782674169671
1758191901.2154858,-6.696694471950217,-2.2727215452368363
1758191901.3145049,-6.690525361375555,-2.302080200326751
1758191901.4206994,-6.682300132425271,-2.3412249959785436
1758191901.5152445,-6.6740861502731175,-2.38038574617655
1758191901.6192029,-6.665868518868364,-2.4195367430471832
1758191901.7163181,-6.657657851023797,-2.458706182965724
1758191901.8156185,-6.649451535183822,-2.4978776928500825
1758191901.915306,-6.639199486764948,-2.5468418628446927
1758191902.0146403,-6.633056421477692,-2.5762150016177303
1758191902.1157012,-6.626911392852804,-2.605581328617799
1758191902.2216544,-6.618706640403479,-2.6447292762443424
1758191902.315071,-6.612553226047775,-2.674090275098453
1758191902.4145172,-6.606399929772987,-2.7034513062010803
1758191902.5149674,-6.599732002327771,-2.74002068614729
1758191902.6155264,-6.5983407143058646,-2.7506758752058555
1758191902.719878,-6.592333606700639,-2.7594688986837066
1758191902.81553,-6.576537985775753,-2.756406457635376
1758191902.9180613,-6.56824726540473,-2.75411487638089
1758191903.0222404,-6.557874660672837,-2.7499863041706756
1758191903.1159608,-6.549800006065298,-2.7466751428695626
1758191903.2155428,-6.540014053346789,-2.741220662681344
1758191903.3166573,-6.533553435301627,-2.7363392954346297
1758191903.4146688,-6.525366879489344,-2.729302130151823
1758191903.515788,-6.515879963104616,-2.719707757858608
1758191903.6151814,-6.508935312443865,-2.711442302011688
1758191903.7150164,-6.504238031883711,-2.7081955944725995
1758191903.8148253,-6.476341060461092,-2.7204907001785816
1758191903.9155526,-6.442039635585036,-2.7432233908538373
1758191904.0186245,-6.408782179290812,-2.765454180247779
1758191904.1151924,-6.375530515547276,-2.7876844784984347
1758191904.2153435,-6.342277556066266,-2.8099154988895223
1758191904.3147216,-6.300693290153382,-2.8377062026970226
1758191904.4143307,-6.2762474468530245,-2.85387569989458
1758191904.5149279,-6.2582279834517385,-2.8630393118518827
1758191904.61467,-6.252092410711493,-2.8598497947510437
1758191904.7155938,-6.246470477347819,-2.850409986346752
1758191904.8147044,-6.243002659955844,-2.843091991482388
1758191904.918351,-6.236421063581365,-2.8310991259165466
1758191905.0209005,-6.206153201223625,-2.8345490879472353
1758191905.1166236,-6.166584892308738,-2.845842990522852
1758191905.214414,-6.128223327130171,-2.857180930424427
1758191905.3147583,-6.089866112542652,-2.868521300505621
1758191905.4148571,-6.051508841796829,-2.879861465557813
1758191905.5148492,-6.013151518992893,-2.8912014262317247
1758191905.6149988,-5.984383494605758,-2.8997062635272126
1758191905.7150896,-5.946026087115308,-2.9110458708405083
1758191905.8159428,-5.907649395221863,-2.9223782717188334
1758191905.9146729,-5.878861814505948,-2.930873452711095
1758191906.016847,-5.840499360547448,-2.942207393660886
1758191906.1175857,-5.802134240219185,-2.9535394779675457
1758191906.214849,-5.77334666998608,-2.962034430559373
1758191906.324605,-5.734965838922539,-2.9733597975884947
1758191906.4163516,-5.68698863121236,-2.9875123823483847
1758191906.514694,-5.648600469175633,-2.9988307353399843
1758191906.6200519,-5.619805783106736,-3.007315695206197
1758191906.7151024,-5.571852326203887,-3.0214676492842414
1758191906.8149776,-5.533489491511192,-3.0327889933381718
1758191906.9158719,-5.5047173257481266,-3.041279869985922
1758191907.0144105,-5.456763645862802,-3.0554310792797583
1758191907.11462,-5.418387501191013,-3.0667470589704267
1758191907.2145176,-5.370402466209773,-3.0808850266835033
1758191907.3163364,-5.351208030267851,-3.086538727903467
1758191907.4146757,-5.3128184487407335,-3.097843590931652
1758191907.5160608,-5.264852180257463,-3.1119771415609434
1758191907.6242645,-5.236077163889403,-3.120458204094381
1758191907.7142859,-5.197698144683671,-3.1317610703030327
1758191907.8150933,-5.168898227110834,-3.1402342829478966
1758191907.916841,-5.130490169522218,-3.1515278432940814
1758191908.0148382,-5.083029954786655,-3.1652034666531415
1758191908.1147528,-5.061624271328799,-3.168456341317745
1758191908.2160923,-5.053473291700032,-3.162306666249594
1758191908.3160186,-5.0502793993998605,-3.151299156615744
1758191908.414476,-5.04772216652036,-3.1373692671583515
1758191908.514951,-5.047493477747365,-3.1292740589958212
1758191908.6171668,-5.047666127583579,-3.1211900965644994
1758191908.714516,-5.048567472451846,-3.1104499342158105
1758191908.8157809,-5.047083998202029,-3.107049563349424
1758191908.9245427,-5.043291726875545,-3.1153132989910204
1758191909.0154097,-5.043117096017688,-3.1263314905147195
1758191909.1147416,-5.043356730144793,-3.1371119547400297
1758191909.2148554,-5.0440367812398295,-3.1451672378145927
1758191909.315238,-5.045617040327791,-3.1558251871491088
1758191909.4226904,-5.047961348175959,-3.1663390497659547
1758191909.5232391,-5.051944356605388,-3.179195446387211
1758191909.6145763,-5.057088871370516,-3.1916417188359256
1758191909.7157483,-5.062033899187434,-3.2012384137649237
1758191909.8148546,-5.064762197907257,-3.2058970734144148
1758191909.918285,-5.060647204799528,-3.224148164706956
1758191910.0146787,-5.033083508098462,-3.2474923511271903
1758191910.1151025,-5.014247148863864,-3.265390414123137
1758191910.2153926,-4.984863180441001,-3.289997403620936
1758191910.3163161,-4.956094636480994,-3.314800626319445
1758191910.4143279,-4.92742783707318,-3.3398965383273085
1758191910.5158288,-4.91198158182724,-3.3526134309635838
1758191910.6154497,-4.88108500277094,-3.378046152833506
1758191910.7146852,-4.860393840152873,-3.393812672100472
1758191910.8171237,-4.855130993937104,-3.3948518136520436
1758191910.9148524,-4.849680929780136,-3.389852174817528
1758191911.0146217,-4.845139163042572,-3.3831479061235
1758191911.1147535,-4.840965771585678,-3.3762082051385045
1758191911.2159019,-4.835995165552146,-3.3666240715454543
1758191911.3145788,-4.832726762009907,-3.3592147303688473
1758191911.4158893,-4.830772073740097,-3.3541817713042796
1758191911.5149186,-4.82741218362889,-3.3439211081983005
1758191911.6144698,-4.8253815409951155,-3.3360814416747098
1758191911.7153091,-4.823776983223697,-3.328143583539996
1758191911.8156507,-4.822308289631615,-3.3174470880961056
1758191911.92276,-4.821713974067371,-3.309370536649553
1758191912.0152938,-4.821585476402818,-3.298579644143397
1758191912.1156485,-4.820391038262575,-3.287653441500448
1758191912.2155268,-4.800994263755482,-3.279879826750626
1758191912.317535,-4.760335571279382,-3.2747276420912437
1758191912.4150226,-4.720629869958195,-3.2694448962602523
1758191912.5151749,-4.680983314455364,-3.264149853102963
1758191912.618046,-4.641336736713647,-3.2588550395024862
1758191912.7167406,-4.6116009255116115,-3.254885194904259
1758191912.8154292,-4.571938360170847,-3.2496088022789356
1758191912.9149215,-4.53480480795922,-3.2455054754394768
1758191913.017245,-4.520531127102264,-3.2453269604693498
1758191913.11461,-4.513717058548019,-3.257435571608215
1758191913.214728,-4.513760998928197,-3.2709265956656948
1758191913.3164904,-4.5143716604389725,-3.2790015599620776
1758191913.4151146,-4.515417246541327,-3.2870317055395115
1758191913.5146208,-4.517482434769409,-3.2976284211639806
1758191913.6149228,-4.521126643049254,-3.3106202580003297
1758191913.7155166,-4.524873748455814,-3.320744897973965
1758191913.8351786,-4.529339390674696,-3.33057371696002
1758191913.9172647,-4.534500439390399,-3.340055850602373
1758191914.0149918,-4.541888638902333,-3.3513464335753334
1758191914.116136,-4.5467984561978,-3.3577858421582243
1758191914.21507,-4.552048695710114,-3.3639509721037877
1758191914.3148434,-4.561513667464887,-3.3735682755747685
1758191914.4152699,-4.567594459756757,-3.3789164945146783
